104  00519 |Loss: 1.162 | Acc: 49.219% 
104  00520 |Loss: 1.153 | Acc: 47.333% 
105  00521 |Loss: 1.000 | Acc: 56.250% 
105  00522 |Loss: 1.098 | Acc: 46.875% 
105  00523 |Loss: 1.072 | Acc: 52.083% 
105  00524 |Loss: 1.096 | Acc: 52.344% 
105  00525 |Loss: 1.097 | Acc: 51.333% 
106  00526 |Loss: 1.017 | Acc: 56.250% 
106  00527 |Loss: 1.069 | Acc: 51.562% 
106  00528 |Loss: 1.026 | Acc: 54.167% 
106  00529 |Loss: 1.090 | Acc: 52.344% 
106  00530 |Loss: 1.112 | Acc: 50.667% 
107  00531 |Loss: 1.059 | Acc: 56.250% 
107  00532 |Loss: 1.066 | Acc: 53.125% 
107  00533 |Loss: 1.129 | Acc: 48.958% 
107  00534 |Loss: 1.094 | Acc: 53.906% 
107  00535 |Loss: 1.099 | Acc: 53.333% 
108  00536 |Loss: 1.156 | Acc: 43.750% 
108  00537 |Loss: 1.028 | Acc: 56.250% 
108  00538 |Loss: 1.151 | Acc: 53.125% 
108  00539 |Loss: 1.134 | Acc: 52.344% 
108  00540 |Loss: 1.136 | Acc: 50.667% 
109  00541 |Loss: 1.253 | Acc: 40.625% 
109  00542 |Loss: 1.104 | Acc: 48.438% 
109  00543 |Loss: 1.087 | Acc: 50.000% 
109  00544 |Loss: 1.114 | Acc: 50.000% 
109  00545 |Loss: 1.089 | Acc: 50.667% 
110  00546 |Loss: 1.140 | Acc: 53.125% 
110  00547 |Loss: 1.045 | Acc: 54.688% 
110  00548 |Loss: 1.033 | Acc: 59.375% 
110  00549 |Loss: 1.007 | Acc: 57.031% 
110  00550 |Loss: 1.080 | Acc: 54.000% 
111  00551 |Loss: 1.231 | Acc: 53.125% 
111  00552 |Loss: 1.093 | Acc: 56.250% 
111  00553 |Loss: 1.104 | Acc: 53.125% 
111  00554 |Loss: 1.080 | Acc: 56.250% 
111  00555 |Loss: 1.065 | Acc: 54.667% 
112  00556 |Loss: 1.132 | Acc: 43.750% 
112  00557 |Loss: 1.167 | Acc: 48.438% 
112  00558 |Loss: 1.152 | Acc: 47.917% 
112  00559 |Loss: 1.117 | Acc: 50.781% 
112  00560 |Loss: 1.086 | Acc: 52.667% 
113  00561 |Loss: 0.998 | Acc: 59.375% 
113  00562 |Loss: 1.119 | Acc: 51.562% 
113  00563 |Loss: 1.091 | Acc: 56.250% 
113  00564 |Loss: 1.088 | Acc: 53.906% 
113  00565 |Loss: 1.074 | Acc: 54.000% 
114  00566 |Loss: 1.005 | Acc: 59.375% 
114  00567 |Loss: 1.055 | Acc: 53.125% 
114  00568 |Loss: 1.099 | Acc: 48.958% 
114  00569 |Loss: 1.093 | Acc: 47.656% 
114  00570 |Loss: 1.090 | Acc: 48.667% 
115  00571 |Loss: 1.080 | Acc: 53.125% 
115  00572 |Loss: 1.059 | Acc: 50.000% 
115  00573 |Loss: 1.056 | Acc: 46.875% 
115  00574 |Loss: 1.081 | Acc: 48.438% 
115  00575 |Loss: 1.098 | Acc: 46.667% 
116  00576 |Loss: 1.191 | Acc: 59.375% 
116  00577 |Loss: 1.042 | Acc: 60.938% 
116  00578 |Loss: 1.007 | Acc: 64.583% 
116  00579 |Loss: 1.017 | Acc: 58.594% 
116  00580 |Loss: 1.068 | Acc: 56.667% 
117  00581 |Loss: 1.132 | Acc: 53.125% 
117  00582 |Loss: 1.144 | Acc: 48.438% 
117  00583 |Loss: 1.110 | Acc: 50.000% 
117  00584 |Loss: 1.075 | Acc: 53.906% 
117  00585 |Loss: 1.085 | Acc: 53.333% 
118  00586 |Loss: 1.026 | Acc: 68.750% 
118  00587 |Loss: 1.123 | Acc: 57.812% 
118  00588 |Loss: 1.116 | Acc: 53.125% 
118  00589 |Loss: 1.105 | Acc: 52.344% 
118  00590 |Loss: 1.075 | Acc: 52.667% 
119  00591 |Loss: 1.024 | Acc: 50.000% 
119  00592 |Loss: 1.101 | Acc: 43.750% 
119  00593 |Loss: 1.070 | Acc: 52.083% 
119  00594 |Loss: 1.110 | Acc: 50.000% 
119  00595 |Loss: 1.070 | Acc: 52.000% 
120  00596 |Loss: 1.048 | Acc: 46.875% 
120  00597 |Loss: 1.047 | Acc: 46.875% 
120  00598 |Loss: 1.038 | Acc: 48.958% 
120  00599 |Loss: 1.057 | Acc: 49.219% 
120  00600 |Loss: 1.032 | Acc: 52.000% 
121  00601 |Loss: 1.097 | Acc: 50.000% 
121  00602 |Loss: 1.134 | Acc: 51.562% 
121  00603 |Loss: 1.111 | Acc: 50.000% 
121  00604 |Loss: 1.084 | Acc: 50.000% 
121  00605 |Loss: 1.084 | Acc: 49.333% 
122  00606 |Loss: 1.049 | Acc: 53.125% 
122  00607 |Loss: 1.004 | Acc: 56.250% 
122  00608 |Loss: 1.082 | Acc: 52.083% 
122  00609 |Loss: 1.104 | Acc: 50.000% 
122  00610 |Loss: 1.054 | Acc: 52.000% 
123  00611 |Loss: 1.065 | Acc: 62.500% 
123  00612 |Loss: 1.050 | Acc: 56.250% 
123  00613 |Loss: 1.107 | Acc: 53.125% 
123  00614 |Loss: 1.115 | Acc: 48.438% 
123  00615 |Loss: 1.104 | Acc: 48.000% 
124  00616 |Loss: 1.109 | Acc: 50.000% 
124  00617 |Loss: 1.088 | Acc: 51.562% 
124  00618 |Loss: 1.180 | Acc: 48.958% 
124  00619 |Loss: 1.153 | Acc: 50.000% 
124  00620 |Loss: 1.090 | Acc: 52.000% 
125  00621 |Loss: 1.047 | Acc: 50.000% 
125  00622 |Loss: 1.093 | Acc: 50.000% 
125  00623 |Loss: 1.062 | Acc: 50.000% 
125  00624 |Loss: 1.052 | Acc: 49.219% 
125  00625 |Loss: 1.068 | Acc: 50.000% 
126  00626 |Loss: 1.163 | Acc: 40.625% 
126  00627 |Loss: 1.055 | Acc: 50.000% 
126  00628 |Loss: 1.075 | Acc: 50.000% 
126  00629 |Loss: 1.067 | Acc: 48.438% 
126  00630 |Loss: 1.038 | Acc: 48.667% 
127  00631 |Loss: 1.244 | Acc: 40.625% 
127  00632 |Loss: 1.142 | Acc: 46.875% 
127  00633 |Loss: 1.114 | Acc: 50.000% 
127  00634 |Loss: 1.087 | Acc: 49.219% 
127  00635 |Loss: 1.082 | Acc: 50.000% 
128  00636 |Loss: 1.017 | Acc: 53.125% 
128  00637 |Loss: 1.025 | Acc: 51.562% 
128  00638 |Loss: 0.985 | Acc: 55.208% 
128  00639 |Loss: 1.075 | Acc: 51.562% 
128  00640 |Loss: 1.074 | Acc: 52.000% 
129  00641 |Loss: 1.050 | Acc: 53.125% 
129  00642 |Loss: 1.032 | Acc: 59.375% 
129  00643 |Loss: 1.086 | Acc: 50.000% 
129  00644 |Loss: 1.059 | Acc: 50.000% 
129  00645 |Loss: 1.052 | Acc: 51.333% 
130  00646 |Loss: 1.310 | Acc: 53.125% 
130  00647 |Loss: 1.186 | Acc: 51.562% 
130  00648 |Loss: 1.125 | Acc: 54.167% 
130  00649 |Loss: 1.081 | Acc: 53.906% 
130  00650 |Loss: 1.038 | Acc: 55.333% 
131  00651 |Loss: 1.187 | Acc: 40.625% 
131  00652 |Loss: 1.076 | Acc: 46.875% 
131  00653 |Loss: 1.092 | Acc: 48.958% 
131  00654 |Loss: 1.045 | Acc: 47.656% 
131  00655 |Loss: 1.096 | Acc: 47.333% 
132  00656 |Loss: 0.790 | Acc: 81.250% 
132  00657 |Loss: 0.938 | Acc: 68.750% 
132  00658 |Loss: 1.008 | Acc: 60.417% 
132  00659 |Loss: 0.994 | Acc: 58.594% 
132  00660 |Loss: 1.020 | Acc: 58.000% 
133  00661 |Loss: 1.018 | Acc: 50.000% 
133  00662 |Loss: 1.008 | Acc: 53.125% 
133  00663 |Loss: 1.031 | Acc: 57.292% 
133  00664 |Loss: 1.037 | Acc: 55.469% 
133  00665 |Loss: 1.055 | Acc: 54.667% 
134  00666 |Loss: 0.873 | Acc: 65.625% 
134  00667 |Loss: 1.033 | Acc: 62.500% 
134  00668 |Loss: 1.032 | Acc: 58.333% 
134  00669 |Loss: 1.018 | Acc: 57.031% 
134  00670 |Loss: 1.042 | Acc: 56.000% 
135  00671 |Loss: 0.996 | Acc: 43.750% 
135  00672 |Loss: 0.973 | Acc: 48.438% 
135  00673 |Loss: 1.091 | Acc: 41.667% 
135  00674 |Loss: 1.087 | Acc: 44.531% 
135  00675 |Loss: 1.074 | Acc: 44.000% 
136  00676 |Loss: 0.991 | Acc: 59.375% 
136  00677 |Loss: 0.960 | Acc: 60.938% 
136  00678 |Loss: 1.036 | Acc: 55.208% 
136  00679 |Loss: 1.045 | Acc: 55.469% 
136  00680 |Loss: 1.053 | Acc: 55.333% 
137  00681 |Loss: 0.963 | Acc: 53.125% 
137  00682 |Loss: 0.949 | Acc: 48.438% 
137  00683 |Loss: 1.053 | Acc: 48.958% 
137  00684 |Loss: 1.048 | Acc: 51.562% 
137  00685 |Loss: 1.027 | Acc: 50.667% 
138  00686 |Loss: 1.029 | Acc: 53.125% 
138  00687 |Loss: 0.986 | Acc: 56.250% 
138  00688 |Loss: 0.992 | Acc: 55.208% 
138  00689 |Loss: 1.031 | Acc: 53.906% 
138  00690 |Loss: 1.026 | Acc: 55.333% 
139  00691 |Loss: 0.866 | Acc: 62.500% 
139  00692 |Loss: 0.939 | Acc: 56.250% 
139  00693 |Loss: 0.977 | Acc: 54.167% 
139  00694 |Loss: 1.047 | Acc: 53.125% 
139  00695 |Loss: 1.064 | Acc: 52.667% 
140  00696 |Loss: 0.908 | Acc: 56.250% 
140  00697 |Loss: 1.069 | Acc: 51.562% 
140  00698 |Loss: 1.054 | Acc: 52.083% 
140  00699 |Loss: 1.061 | Acc: 53.125% 
140  00700 |Loss: 1.051 | Acc: 51.333% 
141  00701 |Loss: 0.817 | Acc: 75.000% 
141  00702 |Loss: 0.967 | Acc: 64.062% 
141  00703 |Loss: 1.006 | Acc: 59.375% 
141  00704 |Loss: 1.032 | Acc: 57.812% 
141  00705 |Loss: 1.057 | Acc: 56.667% 
142  00706 |Loss: 0.973 | Acc: 50.000% 
142  00707 |Loss: 0.996 | Acc: 48.438% 
142  00708 |Loss: 0.966 | Acc: 53.125% 
142  00709 |Loss: 1.040 | Acc: 52.344% 
142  00710 |Loss: 1.042 | Acc: 48.667% 
143  00711 |Loss: 1.080 | Acc: 34.375% 
143  00712 |Loss: 1.063 | Acc: 40.625% 
143  00713 |Loss: 1.096 | Acc: 43.750% 
143  00714 |Loss: 1.063 | Acc: 46.875% 
143  00715 |Loss: 1.034 | Acc: 48.667% 
144  00716 |Loss: 0.964 | Acc: 59.375% 
144  00717 |Loss: 0.984 | Acc: 62.500% 
144  00718 |Loss: 1.065 | Acc: 57.292% 
144  00719 |Loss: 1.076 | Acc: 55.469% 
144  00720 |Loss: 1.075 | Acc: 53.333% 
145  00721 |Loss: 0.877 | Acc: 65.625% 
145  00722 |Loss: 0.925 | Acc: 60.938% 
145  00723 |Loss: 0.975 | Acc: 54.167% 
145  00724 |Loss: 1.011 | Acc: 54.688% 
145  00725 |Loss: 1.020 | Acc: 54.000% 
146  00726 |Loss: 0.923 | Acc: 56.250% 
146  00727 |Loss: 1.099 | Acc: 54.688% 
146  00728 |Loss: 1.094 | Acc: 52.083% 
146  00729 |Loss: 1.052 | Acc: 54.688% 
146  00730 |Loss: 1.011 | Acc: 56.000% 
147  00731 |Loss: 0.969 | Acc: 59.375% 
147  00732 |Loss: 0.873 | Acc: 67.188% 
147  00733 |Loss: 0.965 | Acc: 57.292% 
147  00734 |Loss: 0.986 | Acc: 55.469% 
147  00735 |Loss: 1.078 | Acc: 53.333% 
148  00736 |Loss: 1.050 | Acc: 46.875% 
148  00737 |Loss: 1.026 | Acc: 50.000% 
148  00738 |Loss: 1.091 | Acc: 51.042% 
148  00739 |Loss: 1.034 | Acc: 53.906% 
148  00740 |Loss: 1.007 | Acc: 55.333% 
149  00741 |Loss: 0.971 | Acc: 68.750% 
149  00742 |Loss: 1.048 | Acc: 62.500% 
149  00743 |Loss: 1.013 | Acc: 60.417% 
149  00744 |Loss: 1.032 | Acc: 59.375% 
149  00745 |Loss: 1.029 | Acc: 57.333% 
150  00746 |Loss: 1.210 | Acc: 43.750% 
150  00747 |Loss: 1.095 | Acc: 54.688% 
150  00748 |Loss: 1.025 | Acc: 58.333% 
150  00749 |Loss: 1.036 | Acc: 57.812% 
150  00750 |Loss: 1.066 | Acc: 54.000% 
151  00751 |Loss: 1.006 | Acc: 53.125% 
151  00752 |Loss: 1.021 | Acc: 50.000% 
151  00753 |Loss: 1.055 | Acc: 53.125% 
151  00754 |Loss: 1.035 | Acc: 50.781% 
151  00755 |Loss: 1.029 | Acc: 50.000% 
152  00756 |Loss: 0.917 | Acc: 56.250% 
152  00757 |Loss: 0.900 | Acc: 60.938% 
152  00758 |Loss: 0.953 | Acc: 61.458% 
152  00759 |Loss: 0.942 | Acc: 64.844% 
152  00760 |Loss: 1.021 | Acc: 60.000% 
153  00761 |Loss: 1.117 | Acc: 43.750% 
153  00762 |Loss: 1.201 | Acc: 45.312% 
153  00763 |Loss: 1.148 | Acc: 50.000% 
153  00764 |Loss: 1.084 | Acc: 52.344% 
153  00765 |Loss: 1.055 | Acc: 52.667% 
154  00766 |Loss: 1.171 | Acc: 43.750% 
154  00767 |Loss: 1.096 | Acc: 46.875% 
154  00768 |Loss: 1.056 | Acc: 54.167% 
154  00769 |Loss: 1.043 | Acc: 52.344% 
154  00770 |Loss: 1.033 | Acc: 50.000% 
155  00771 |Loss: 1.149 | Acc: 46.875% 
155  00772 |Loss: 1.112 | Acc: 57.812% 
155  00773 |Loss: 1.081 | Acc: 55.208% 
155  00774 |Loss: 1.024 | Acc: 58.594% 
155  00775 |Loss: 1.001 | Acc: 58.667% 
156  00776 |Loss: 1.065 | Acc: 53.125% 
156  00777 |Loss: 1.057 | Acc: 53.125% 
156  00778 |Loss: 1.023 | Acc: 52.083% 
156  00779 |Loss: 0.977 | Acc: 53.125% 
156  00780 |Loss: 0.996 | Acc: 53.333% 
157  00781 |Loss: 1.205 | Acc: 50.000% 
157  00782 |Loss: 1.069 | Acc: 54.688% 
157  00783 |Loss: 1.034 | Acc: 55.208% 
157  00784 |Loss: 1.030 | Acc: 53.906% 
157  00785 |Loss: 1.047 | Acc: 53.333% 
158  00786 |Loss: 0.965 | Acc: 62.500% 
158  00787 |Loss: 0.998 | Acc: 56.250% 
158  00788 |Loss: 1.004 | Acc: 58.333% 
158  00789 |Loss: 1.033 | Acc: 55.469% 
158  00790 |Loss: 1.015 | Acc: 54.667% 
159  00791 |Loss: 1.196 | Acc: 37.500% 
159  00792 |Loss: 1.084 | Acc: 48.438% 
159  00793 |Loss: 1.044 | Acc: 46.875% 
159  00794 |Loss: 1.092 | Acc: 47.656% 
159  00795 |Loss: 1.037 | Acc: 50.000% 
160  00796 |Loss: 0.868 | Acc: 59.375% 
160  00797 |Loss: 0.944 | Acc: 56.250% 
160  00798 |Loss: 0.913 | Acc: 61.458% 
160  00799 |Loss: 0.961 | Acc: 61.719% 
160  00800 |Loss: 0.989 | Acc: 60.000% 
161  00801 |Loss: 0.865 | Acc: 59.375% 
161  00802 |Loss: 0.982 | Acc: 54.688% 
161  00803 |Loss: 0.996 | Acc: 50.000% 
161  00804 |Loss: 0.968 | Acc: 56.250% 
161  00805 |Loss: 1.016 | Acc: 57.333% 
162  00806 |Loss: 1.015 | Acc: 43.750% 
162  00807 |Loss: 1.020 | Acc: 50.000% 
162  00808 |Loss: 1.003 | Acc: 52.083% 
162  00809 |Loss: 0.957 | Acc: 57.031% 
162  00810 |Loss: 1.019 | Acc: 55.333% 
163  00811 |Loss: 0.972 | Acc: 59.375% 
163  00812 |Loss: 1.095 | Acc: 54.688% 
163  00813 |Loss: 1.043 | Acc: 57.292% 
163  00814 |Loss: 1.000 | Acc: 57.031% 
163  00815 |Loss: 1.005 | Acc: 56.000% 
164  00816 |Loss: 1.020 | Acc: 53.125% 
164  00817 |Loss: 0.989 | Acc: 56.250% 
164  00818 |Loss: 1.001 | Acc: 58.333% 
164  00819 |Loss: 1.012 | Acc: 58.594% 
164  00820 |Loss: 1.018 | Acc: 56.667% 
165  00821 |Loss: 1.039 | Acc: 43.750% 
165  00822 |Loss: 0.948 | Acc: 51.562% 
165  00823 |Loss: 0.942 | Acc: 56.250% 
165  00824 |Loss: 0.947 | Acc: 55.469% 
165  00825 |Loss: 0.982 | Acc: 55.333% 
166  00826 |Loss: 1.190 | Acc: 37.500% 
166  00827 |Loss: 1.061 | Acc: 46.875% 
166  00828 |Loss: 1.038 | Acc: 48.958% 
166  00829 |Loss: 1.034 | Acc: 54.688% 
166  00830 |Loss: 1.019 | Acc: 54.000% 
167  00831 |Loss: 1.100 | Acc: 53.125% 
167  00832 |Loss: 1.065 | Acc: 50.000% 
167  00833 |Loss: 1.074 | Acc: 53.125% 
167  00834 |Loss: 1.038 | Acc: 51.562% 
167  00835 |Loss: 1.022 | Acc: 52.000% 
168  00836 |Loss: 0.941 | Acc: 65.625% 
168  00837 |Loss: 0.961 | Acc: 60.938% 
168  00838 |Loss: 0.944 | Acc: 58.333% 
168  00839 |Loss: 0.973 | Acc: 55.469% 
168  00840 |Loss: 0.978 | Acc: 54.000% 
169  00841 |Loss: 0.843 | Acc: 68.750% 
169  00842 |Loss: 0.958 | Acc: 57.812% 
169  00843 |Loss: 1.021 | Acc: 57.292% 
169  00844 |Loss: 0.999 | Acc: 56.250% 
169  00845 |Loss: 1.048 | Acc: 53.333% 
170  00846 |Loss: 0.843 | Acc: 65.625% 
170  00847 |Loss: 0.968 | Acc: 62.500% 
170  00848 |Loss: 1.002 | Acc: 57.292% 
170  00849 |Loss: 1.012 | Acc: 55.469% 
170  00850 |Loss: 0.996 | Acc: 55.333% 
171  00851 |Loss: 0.865 | Acc: 65.625% 
171  00852 |Loss: 0.983 | Acc: 62.500% 
171  00853 |Loss: 1.031 | Acc: 56.250% 
171  00854 |Loss: 1.016 | Acc: 58.594% 
171  00855 |Loss: 1.009 | Acc: 57.333% 
172  00856 |Loss: 0.984 | Acc: 59.375% 
172  00857 |Loss: 1.128 | Acc: 53.125% 
172  00858 |Loss: 1.070 | Acc: 56.250% 
172  00859 |Loss: 1.019 | Acc: 57.031% 
172  00860 |Loss: 1.011 | Acc: 58.667% 
173  00861 |Loss: 0.949 | Acc: 62.500% 
173  00862 |Loss: 0.973 | Acc: 59.375% 
173  00863 |Loss: 1.012 | Acc: 55.208% 
173  00864 |Loss: 1.029 | Acc: 57.031% 
173  00865 |Loss: 0.998 | Acc: 58.000% 
174  00866 |Loss: 1.236 | Acc: 50.000% 
174  00867 |Loss: 1.027 | Acc: 59.375% 
174  00868 |Loss: 1.021 | Acc: 57.292% 
174  00869 |Loss: 0.983 | Acc: 58.594% 
174  00870 |Loss: 0.963 | Acc: 60.000% 
175  00871 |Loss: 0.960 | Acc: 56.250% 
175  00872 |Loss: 0.949 | Acc: 56.250% 
175  00873 |Loss: 0.962 | Acc: 57.292% 
175  00874 |Loss: 0.962 | Acc: 55.469% 
175  00875 |Loss: 1.013 | Acc: 54.000% 
176  00876 |Loss: 0.926 | Acc: 62.500% 
176  00877 |Loss: 1.008 | Acc: 60.938% 
176  00878 |Loss: 0.995 | Acc: 54.167% 
176  00879 |Loss: 0.990 | Acc: 56.250% 
176  00880 |Loss: 0.982 | Acc: 55.333% 
177  00881 |Loss: 1.228 | Acc: 50.000% 
177  00882 |Loss: 1.139 | Acc: 50.000% 
177  00883 |Loss: 1.037 | Acc: 54.167% 
177  00884 |Loss: 0.999 | Acc: 53.125% 
177  00885 |Loss: 0.996 | Acc: 54.000% 
178  00886 |Loss: 0.832 | Acc: 59.375% 
178  00887 |Loss: 0.893 | Acc: 62.500% 
178  00888 |Loss: 0.998 | Acc: 57.292% 
178  00889 |Loss: 0.978 | Acc: 57.031% 
178  00890 |Loss: 0.970 | Acc: 56.667% 
179  00891 |Loss: 0.976 | Acc: 59.375% 
179  00892 |Loss: 0.977 | Acc: 57.812% 
179  00893 |Loss: 0.948 | Acc: 61.458% 
179  00894 |Loss: 0.929 | Acc: 61.719% 
179  00895 |Loss: 0.984 | Acc: 59.333% 
180  00896 |Loss: 0.930 | Acc: 62.500% 
180  00897 |Loss: 1.092 | Acc: 54.688% 
180  00898 |Loss: 1.042 | Acc: 58.333% 
180  00899 |Loss: 1.045 | Acc: 57.031% 
180  00900 |Loss: 1.010 | Acc: 57.333% 
181  00901 |Loss: 1.011 | Acc: 59.375% 
181  00902 |Loss: 0.941 | Acc: 54.688% 
181  00903 |Loss: 1.063 | Acc: 51.042% 
181  00904 |Loss: 1.054 | Acc: 52.344% 
181  00905 |Loss: 1.006 | Acc: 53.333% 
182  00906 |Loss: 1.205 | Acc: 53.125% 
182  00907 |Loss: 1.082 | Acc: 56.250% 
182  00908 |Loss: 1.020 | Acc: 60.417% 
182  00909 |Loss: 1.016 | Acc: 59.375% 
182  00910 |Loss: 1.006 | Acc: 58.000% 
183  00911 |Loss: 1.038 | Acc: 46.875% 
183  00912 |Loss: 0.986 | Acc: 56.250% 
183  00913 |Loss: 1.057 | Acc: 54.167% 
183  00914 |Loss: 1.002 | Acc: 55.469% 
183  00915 |Loss: 0.979 | Acc: 54.000% 
184  00916 |Loss: 0.770 | Acc: 56.250% 
184  00917 |Loss: 0.943 | Acc: 57.812% 
184  00918 |Loss: 0.956 | Acc: 58.333% 
184  00919 |Loss: 0.968 | Acc: 58.594% 
184  00920 |Loss: 0.972 | Acc: 56.667% 
185  00921 |Loss: 1.291 | Acc: 46.875% 
185  00922 |Loss: 1.042 | Acc: 51.562% 
185  00923 |Loss: 1.049 | Acc: 51.042% 
185  00924 |Loss: 1.016 | Acc: 52.344% 
185  00925 |Loss: 0.980 | Acc: 55.333% 
186  00926 |Loss: 1.081 | Acc: 56.250% 
186  00927 |Loss: 1.023 | Acc: 53.125% 
186  00928 |Loss: 0.985 | Acc: 57.292% 
186  00929 |Loss: 0.978 | Acc: 59.375% 
186  00930 |Loss: 0.960 | Acc: 59.333% 
187  00931 |Loss: 1.094 | Acc: 46.875% 
187  00932 |Loss: 1.099 | Acc: 56.250% 
187  00933 |Loss: 1.010 | Acc: 58.333% 
187  00934 |Loss: 1.001 | Acc: 60.156% 
187  00935 |Loss: 0.969 | Acc: 59.333% 
188  00936 |Loss: 0.914 | Acc: 56.250% 
188  00937 |Loss: 0.917 | Acc: 59.375% 
188  00938 |Loss: 0.928 | Acc: 58.333% 
188  00939 |Loss: 0.958 | Acc: 58.594% 
188  00940 |Loss: 0.980 | Acc: 58.000% 
189  00941 |Loss: 0.954 | Acc: 59.375% 
189  00942 |Loss: 0.961 | Acc: 60.938% 
189  00943 |Loss: 0.973 | Acc: 58.333% 
189  00944 |Loss: 0.951 | Acc: 58.594% 
189  00945 |Loss: 0.980 | Acc: 55.333% 
190  00946 |Loss: 0.932 | Acc: 75.000% 
190  00947 |Loss: 0.845 | Acc: 73.438% 
190  00948 |Loss: 0.898 | Acc: 69.792% 
190  00949 |Loss: 0.952 | Acc: 64.844% 
190  00950 |Loss: 0.961 | Acc: 62.667% 
191  00951 |Loss: 0.946 | Acc: 56.250% 
191  00952 |Loss: 0.995 | Acc: 56.250% 
191  00953 |Loss: 0.997 | Acc: 57.292% 
191  00954 |Loss: 0.994 | Acc: 55.469% 
191  00955 |Loss: 0.983 | Acc: 57.333% 
192  00956 |Loss: 1.068 | Acc: 50.000% 
192  00957 |Loss: 1.029 | Acc: 51.562% 
192  00958 |Loss: 1.006 | Acc: 52.083% 
192  00959 |Loss: 0.958 | Acc: 57.031% 
192  00960 |Loss: 0.973 | Acc: 57.333% 
193  00961 |Loss: 0.955 | Acc: 56.250% 
193  00962 |Loss: 0.941 | Acc: 57.812% 
193  00963 |Loss: 0.898 | Acc: 58.333% 
193  00964 |Loss: 0.925 | Acc: 56.250% 
193  00965 |Loss: 0.992 | Acc: 56.000% 
194  00966 |Loss: 0.910 | Acc: 62.500% 
194  00967 |Loss: 0.912 | Acc: 59.375% 
194  00968 |Loss: 0.984 | Acc: 56.250% 
194  00969 |Loss: 1.007 | Acc: 53.906% 
194  00970 |Loss: 0.991 | Acc: 55.333% 
195  00971 |Loss: 0.795 | Acc: 71.875% 
195  00972 |Loss: 1.040 | Acc: 60.938% 
195  00973 |Loss: 1.014 | Acc: 58.333% 
195  00974 |Loss: 1.024 | Acc: 55.469% 
195  00975 |Loss: 1.017 | Acc: 54.667% 
196  00976 |Loss: 0.965 | Acc: 62.500% 
196  00977 |Loss: 0.925 | Acc: 60.938% 
196  00978 |Loss: 0.923 | Acc: 60.417% 
196  00979 |Loss: 0.971 | Acc: 56.250% 
196  00980 |Loss: 0.976 | Acc: 56.667% 
197  00981 |Loss: 1.017 | Acc: 50.000% 
197  00982 |Loss: 0.983 | Acc: 54.688% 
197  00983 |Loss: 0.958 | Acc: 56.250% 
197  00984 |Loss: 0.964 | Acc: 56.250% 
197  00985 |Loss: 1.003 | Acc: 55.333% 
198  00986 |Loss: 0.992 | Acc: 56.250% 
198  00987 |Loss: 0.982 | Acc: 60.938% 
198  00988 |Loss: 1.019 | Acc: 60.417% 
198  00989 |Loss: 0.990 | Acc: 59.375% 
198  00990 |Loss: 0.967 | Acc: 56.667% 
199  00991 |Loss: 1.058 | Acc: 62.500% 
199  00992 |Loss: 1.030 | Acc: 59.375% 
199  00993 |Loss: 0.996 | Acc: 60.417% 
199  00994 |Loss: 1.024 | Acc: 56.250% 
199  00995 |Loss: 0.969 | Acc: 58.000% 
200  00996 |Loss: 0.884 | Acc: 71.875% 
200  00997 |Loss: 0.959 | Acc: 70.312% 
200  00998 |Loss: 0.967 | Acc: 66.667% 
200  00999 |Loss: 0.946 | Acc: 65.625% 
200  01000 |Loss: 0.976 | Acc: 62.667% 
201  01001 |Loss: 0.985 | Acc: 62.500% 
201  01002 |Loss: 0.948 | Acc: 64.062% 
201  01003 |Loss: 0.958 | Acc: 62.500% 
201  01004 |Loss: 0.999 | Acc: 60.156% 
201  01005 |Loss: 0.969 | Acc: 59.333% 
202  01006 |Loss: 0.969 | Acc: 56.250% 
202  01007 |Loss: 0.945 | Acc: 59.375% 
202  01008 |Loss: 0.932 | Acc: 60.417% 
202  01009 |Loss: 0.977 | Acc: 60.156% 
202  01010 |Loss: 0.961 | Acc: 59.333% 
203  01011 |Loss: 1.001 | Acc: 53.125% 
203  01012 |Loss: 0.950 | Acc: 56.250% 
203  01013 |Loss: 0.946 | Acc: 61.458% 
203  01014 |Loss: 0.941 | Acc: 60.156% 
203  01015 |Loss: 0.995 | Acc: 58.000% 
204  01016 |Loss: 0.900 | Acc: 59.375% 
204  01017 |Loss: 0.984 | Acc: 56.250% 
204  01018 |Loss: 0.959 | Acc: 57.292% 
204  01019 |Loss: 0.957 | Acc: 57.812% 
204  01020 |Loss: 0.976 | Acc: 58.667% 
205  01021 |Loss: 0.958 | Acc: 50.000% 
205  01022 |Loss: 0.858 | Acc: 60.938% 
205  01023 |Loss: 0.920 | Acc: 52.083% 
205  01024 |Loss: 0.893 | Acc: 55.469% 
205  01025 |Loss: 0.959 | Acc: 54.667% 
206  01026 |Loss: 0.946 | Acc: 59.375% 
206  01027 |Loss: 0.945 | Acc: 60.938% 
206  01028 |Loss: 0.965 | Acc: 58.333% 
206  01029 |Loss: 0.983 | Acc: 52.344% 
206  01030 |Loss: 0.953 | Acc: 54.000% 
207  01031 |Loss: 1.018 | Acc: 59.375% 
207  01032 |Loss: 0.903 | Acc: 67.188% 
207  01033 |Loss: 0.901 | Acc: 63.542% 
207  01034 |Loss: 0.932 | Acc: 61.719% 
207  01035 |Loss: 0.929 | Acc: 61.333% 
208  01036 |Loss: 0.927 | Acc: 59.375% 
